open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1556668800,1559347199,0.32230000,0.43980000,0.26510000,0.34720000,3832799.73000000
1559347200,1561939199,0.34520000,0.37500000,0.27270000,0.29270000,2051625.46000000
1561939200,1564617599,0.29690000,0.34720000,0.20030000,0.24680000,1924144.50000000
1564617600,1567295999,0.24610000,0.24610000,0.15630000,0.17790000,1532400.97000000
1567296000,1569887999,0.17690000,0.22060000,0.14020000,0.17050000,899140.76000000
1569888000,1572566399,0.16880000,0.26980000,0.16140000,0.23130000,1354336.11000000
1572566400,1575158399,0.23030000,0.27840000,0.17850000,0.20010000,580077.84000000
