open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1557273600,1557359999,0.32230000,0.32230000,0.31440000,0.31440000,3527.97000000
1557360000,1557446399,0.31440000,0.32280000,0.26510000,0.27900000,54454.97000000
1557446400,1557532799,0.28510000,0.38990000,0.28510000,0.35900000,97567.58000000
1557532800,1557619199,0.36890000,0.38900000,0.33660000,0.36400000,359650.46000000
1557619200,1557705599,0.36400000,0.40700000,0.33530000,0.34980000,293991.13000000
1557705600,1557791999,0.35860000,0.37750000,0.34210000,0.35720000,218096.17000000
1557792000,1557878399,0.35250000,0.38180000,0.34660000,0.36310000,228596.84000000
1557878400,1557964799,0.36380000,0.41580000,0.36200000,0.40510000,153541.72000000
1557964800,1558051199,0.40440000,0.43980000,0.35000000,0.39040000,188465.58000000
1558051200,1558137599,0.37600000,0.37600000,0.33370000,0.37280000,176462.88000000
1558137600,1558223999,0.37410000,0.40230000,0.36300000,0.37300000,144841.65000000
1558224000,1558310399,0.37290000,0.40610000,0.37080000,0.38460000,180496.89000000
1558310400,1558396799,0.38270000,0.38300000,0.35250000,0.36350000,261403.06000000
1558396800,1558483199,0.36490000,0.37860000,0.34750000,0.36690000,205415.97000000
1558483200,1558569599,0.36950000,0.37000000,0.33000000,0.34100000,155064.55000000
1558569600,1558655999,0.34100000,0.34960000,0.32370000,0.34960000,142178.75000000
1558656000,1558742399,0.35050000,0.36480000,0.34220000,0.35100000,204775.25000000
1558742400,1558828799,0.35310000,0.35890000,0.34490000,0.34830000,20219.33000000
1558828800,1558915199,0.35000000,0.36470000,0.34000000,0.35320000,127250.71000000
1558915200,1559001599,0.35610000,0.39590000,0.35520000,0.37870000,131671.02000000
1559001600,1559087999,0.38070000,0.38090000,0.35940000,0.36890000,100787.11000000
1559088000,1559174399,0.36690000,0.36700000,0.34460000,0.35910000,74286.90000000
1559174400,1559260799,0.36300000,0.38460000,0.31210000,0.33540000,253387.33000000
1559260800,1559347199,0.33740000,0.35060000,0.31810000,0.34720000,56665.91000000
1559347200,1559433599,0.34520000,0.36450000,0.33430000,0.35710000,57515.71000000
1559433600,1559519999,0.35900000,0.36890000,0.34880000,0.35910000,61867.57000000
1559520000,1559606399,0.35710000,0.37500000,0.33500000,0.33650000,85053.90000000
1559606400,1559692799,0.33540000,0.35620000,0.30900000,0.32950000,156642.86000000
1559692800,1559779199,0.33100000,0.34210000,0.30640000,0.32950000,163681.80000000
1559779200,1559865599,0.32750000,0.33460000,0.31020000,0.32750000,56649.09000000
1559865600,1559951999,0.32950000,0.34870000,0.32560000,0.33780000,60926.31000000
1559952000,1560038399,0.33930000,0.34980000,0.32760000,0.33740000,17503.77000000
1560038400,1560124799,0.33930000,0.34520000,0.31100000,0.31740000,81994.02000000
1560124800,1560211199,0.31500000,0.33900000,0.31380000,0.33340000,74096.13000000
1560211200,1560297599,0.33540000,0.33540000,0.32060000,0.32610000,37206.19000000
1560297600,1560383999,0.32750000,0.33730000,0.32560000,0.33340000,31616.78000000
1560384000,1560470399,0.33530000,0.33540000,0.32360000,0.32530000,24589.44000000
1560470400,1560556799,0.32530000,0.32750000,0.30930000,0.31940000,83144.13000000
1560556800,1560643199,0.32160000,0.33530000,0.31970000,0.33030000,89388.04000000
1560643200,1560729599,0.32920000,0.33740000,0.28700000,0.33540000,106782.62000000
1560729600,1560815999,0.33520000,0.36890000,0.33220000,0.34520000,129131.74000000
1560816000,1560902399,0.34520000,0.35120000,0.33540000,0.34920000,43468.03000000
1560902400,1560988799,0.35120000,0.35120000,0.34060000,0.34270000,80948.72000000
1560988800,1561075199,0.34070000,0.34400000,0.32220000,0.32850000,63209.72000000
